PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0,1,1.5,25,0.354746186954894,0.484100468091285,8.67160804896441,0.0623670732560255,3.02481087495786,12.2428864652696
0,1,2,1,0.388515221905236,0.0194169198561918,11.8535983398466,0.0704705072593261,4.27378250431865,16.2172682712808
0,1,2,2,0.365503694730526,0.0388294197442852,11.2950394386991,0.0704624864868176,4.11807261275798,15.5224039576882
0,1,2,3,0.347211340625449,0.0582375011733167,10.8854354190811,0.0704544675399088,4.00201909252889,15.0161464803232
0,1,2,4,0.331730174381824,0.0776411656516362,10.556069883032,0.0704464504179767,3.90868998478911,14.6128474838907
0,1,2,5,0.318756997042704,0.0970404146869067,10.2857182366697,0.0704384351203981,3.83366477223759,14.2868618587146
0,1,2,6,0.307392985121339,0.116435249786105,10.0582840389479,0.0704304216465505,3.77019602948749,14.015345739868
0,1,2,7,0.297708626952684,0.135825672455524,9.87476506454685,0.0704224099958114,3.71765477442482,13.798667921423
0,1,2,8,0.289932764192517,0.155211684200768,9.7296219402354,0.0704144001675589,3.67640004599153,13.6316480705953
0,1,2,9,0.282928319399328,0.17459328652676,9.60187196288306,0.0704063921611712,3.63995691722437,13.4868285587954
0,1,2,10,0.276431536331686,0.193970480937735,9.48801908849199,0.0703983859760266,3.60675398310684,13.3591419385126
0,1,2,11,0.270714577214955,0.213343268937247,9.38901488200566,0.070390381611504,3.57796659809277,13.2507151306472
0,1,2,12,0.265374347851059,0.232711652028164,9.29666815889884,0.0703823790669825,3.55145204897402,13.151214238968
0,1,2,13,0.260480917868337,0.252075631712672,9.21452872926364,0.0703743783418413,3.5274532445951,13.0644319839133
0,1,2,14,0.255974379261776,0.271435209492273,9.14079704740718,0.07036637943546,3.50559466537252,12.9881933017074
0,1,2,15,0.251625250736173,0.290790386867788,9.07120831388428,0.0703583823472187,3.48473646310846,12.9170935462077
0,1,2,16,0.247440566302146,0.310141165339353,9.00464188189795,0.0703503870764974,3.46488013327621,12.85001356759
0,1,2,17,0.243599599555022,0.329487546406426,8.94431048569175,0.0703423936226767,3.44681037569315,12.790950801414
0,1,2,18,0.239989542472979,0.34882953156778,8.88768978538688,0.0703344019851372,3.42996710252272,12.7368208214625
0,1,2,19,0.236574241926531,0.368167122321508,8.832946082121,0.0703264121632599,3.4141559415461,12.6855955581519
0,1,2,20,0.233306890785575,0.387500320165025,8.7808289419112,0.0703184241564263,3.39914374910333,12.637791435336
0,1,2,21,0.230272752228477,0.406829126595063,8.7330752039413,0.0703104379640178,3.38528518913323,12.5954999576336
0,1,2,22,0.227775381825662,0.426153543107673,8.69394255951638,0.0703024535854164,3.37387513311774,12.5642736893272
0,1,2,23,0.22553139658884,0.44547357119823,8.65945147239966,0.0702944710200042,3.36363815934599,12.5388576739639
0,1,2,24,0.223368372909422,0.464789212361428,8.626730837989,0.0702864902671636,3.35381148255456,12.5156180231722
0,1,2,25,0.221304189555711,0.484100468091282,8.59711830679946,0.0702785113262773,3.34446497019571,12.4959622564127
0,1,2.5,1,0.344259194469729,0.0194169198561918,13.1264007721843,0.0781730349770205,4.98174308221161,18.2057338092291
0,1,2.5,2,0.3205724651405,0.0388294197442852,12.545398078441,0.07816413752255,4.80728942608793,17.4696810617957
0,1,2.5,3,0.301152632969069,0.0582375011733167,12.0976659078686,0.07815524209322,4.67298518844103,16.9070438395762
0,1,2.5,4,0.284902586670453,0.077641165651636,11.7435074361871,0.078146348688339,4.56611925852224,16.4654142090493
0,1,2.5,5,0.270163463175639,0.0970404146869066,11.4379224527175,0.0781374573072162,4.47326618660877,16.0863665113204
0,1,2.5,6,0.257291333287798,0.116435249786105,11.1860372935283,0.0781285679491607,4.3951247264659,15.7757258377294
0,1,2.5,7,0.246595798732677,0.135825672455524,10.9832438782297,0.0781196806134823,4.33213282176372,15.5293220530624
0,1,2.5,8,0.237414913740322,0.155211684200768,10.8141072268359,0.0781107952994907,4.27939383356782,15.326823539904
0,1,2.5,9,0.229217157737856,0.17459328652676,10.6677146002778,0.0781019120064963,4.23330901301764,15.1537188118287
0,1,2.5,10,0.221976631357892,0.193970480937735,10.5414777122521,0.0780930307338097,4.19335156183963,15.0068927857633
0,1,2.5,11,0.215628396571142,0.213343268937247,10.4317104697209,0.0780841514807415,4.15885952801327,14.8819974181521
0,1,2.5,12,0.209752779471266,0.232711652028164,10.331936443044,0.0780752742466032,4.12739299835304,14.7701163676718
0,1,2.5,13,0.204260798760563,0.252075631712672,10.2386182247505,0.0780663990307061,4.09837031550012,14.667130570994
0,1,2.5,14,0.199004291411917,0.271435209492273,10.1494919514434,0.0780575258323621,4.07094697459151,14.5699316613595
0,1,2.5,15,0.194099898273621,0.290790386867787,10.0668421886256,0.0780486546508832,4.04565131019808,14.4813325403423
0,1,2.5,16,0.18939798892161,0.310141165339353,9.98882749576869,0.078039785485582,4.02167015243744,14.3986785990311
0,1,2.5,17,0.184922074527494,0.329487546406425,9.91637303634858,0.0780309183357711,3.99907750604963,14.3229690071404
0,1,2.5,18,0.180671965373695,0.348829531567779,9.84843152408476,0.0780220532007636,3.97783052721472,14.253113636068
0,1,2.5,19,0.176733881408917,0.368167122321508,9.78743895749063,0.0780131900798729,3.95830385999699,14.191923129889
0,1,2.5,20,0.173022260080743,0.387500320165025,9.72954322335282,0.0780043289724126,3.94004366405582,14.1350915365461
0,1,2.5,21,0.16966513903432,0.406829126595062,9.67858865115119,0.0779954698776968,3.92362078507271,14.0870340326967
0,1,2.5,22,0.1666084548112,0.426153543107672,9.63311662716863,0.0779866127950398,3.90873861501875,14.0459953980901
0,1,2.5,23,0.1638425648611,0.445473571198229,9.59402396247694,0.0779777577237562,3.89531890938983,14.0127942007888
0,1,2.5,24,0.161220979446701,0.464789212361427,9.55590307677204,0.0779689046631608,3.88265672898746,13.9813179227841
0,1,2.5,25,0.15873386013593,0.484100468091281,9.51832121088008,0.077960053612569,3.87069310033747,13.9510748329214
0,1,3,1,0.310724915926974,0.0194169198561918,14.5108568619743,0.0857118144849571,5.68729649698786,20.3032820933033
0,1,3,2,0.287115412186679,0.0388294197442852,13.9176937227556,0.0857020589859263,5.49809528192848,19.5403204834143
0,1,3,3,0.267093135586859,0.0582375011733167,13.4422189054252,0.0856923057073345,5.34710919462675,18.9332579069325
0,1,3,4,0.249422830921596,0.0776411656516362,13.0450370910448,0.0856825546484238,5.22049180323556,18.4288526145805
0,1,3,5,0.2346284699704,0.0970404146869067,12.731377175489,0.0856728058084364,5.1188806032963,18.0329709992807
0,1,3,6,0.222063323236599,0.116435249786106,12.4759714288946,0.0856630591866152,5.03552510465718,17.7135948425245
0,1,3,7,0.210643034058762,0.135825672455524,12.2481008716255,0.0856533147822031,4.96201991008525,17.4315997689485
0,1,3,8,0.200824231010593,0.155211684200768,12.0601513063035,0.0856435725944435,4.90041908539713,17.2014256484958
0,1,3,9,0.192149482529817,0.17459328652676,11.9004120456939,0.0856338326225802,4.84717503975595,17.0078142045991
0,1,3,10,0.184707635458423,0.193970480937735,11.7650655916309,0.0856240948658571,4.80231667072656,16.8469768381611
0,1,3,11,0.178147821199254,0.213343268937247,11.6449909486024,0.0856143593235187,4.76337991491387,16.707328491777
0,1,3,12,0.172167331644653,0.232711652028164,11.5352945602244,0.0856046259948098,4.72837067061689,16.5819815088642
0,1,3,13,0.166329980480521,0.252075631712672,11.4295046919054,0.0855948948789754,4.69467677829473,16.4618519967918
0,1,3,14,0.161041371204542,0.271435209492274,11.3368624183066,0.0855851659752611,4.66450285003211,16.3583856438062
0,1,3,15,0.155980779166066,0.290790386867788,11.2497268416998,0.0855754392829125,4.63596388615543,16.2620565540059
0,1,3,16,0.151300288689644,0.310141165339354,11.1692319613134,0.0855657148011758,4.60983125318205,16.174770094636
0,1,3,17,0.146805411163594,0.329487546406426,11.0926287911935,0.0855559925292974,4.58498657765681,16.092658907786
0,1,3,18,0.142611088888769,0.34882953156778,11.0233854903503,0.0855462724665243,4.5620030937177,16.0197643881023
0,1,3,19,0.138936823180629,0.368167122321509,10.9648231557846,0.0855365546121035,4.5419835840693,15.9605104167875
0,1,3,20,0.135470640454187,0.387500320165026,10.9103819253609,0.0855268389652824,4.5232245821399,15.9066336666311
0,1,3,21,0.132123560742669,0.406829126595063,10.8568084901351,0.0855171255253091,4.50523639048836,15.8543911327438
0,1,3,22,0.128972667709785,0.426153543107674,10.8042155129174,0.0855074142914316,4.48839852870012,15.8042749990166
0,1,3,23,0.125898897217981,0.445473571198231,10.7522254968501,0.0854977052628985,4.47207941946767,15.7552761927789
0,1,3,24,0.122902280514937,0.464789212361429,10.7008913222893,0.0854879984389585,4.45626929134195,15.7074378244317
0,1,3,25,0.120056196726231,0.484100468091283,10.6537142196742,0.085478293818861,4.44132776039213,15.6646207419765
0,1,3.5,1,0.283756942211198,0.0194169198561918,15.9440244886472,0.0931265135722339,6.38539127175736,22.441959193833
0,1,3.5,2,0.259982982331034,0.0388294197442852,15.3210552048691,0.0931159141511581,6.17933377569377,21.6323343144584
0,1,3.5,3,0.239127983473326,0.0582375011733167,14.8105788835441,0.0931053171426055,6.00911416323051,20.9710358650905
0,1,3.5,4,0.22156714612357,0.0776411656516361,14.4025348438071,0.0930947225457526,5.87275419473628,20.4460249267408
0,1,3.5,5,0.206685653967153,0.0970404146869066,14.0699491606961,0.0930841303597763,5.76182619013529,20.0218998958781
0,1,3.5,6,0.193767474715709,0.116435249786105,13.7900566098955,0.0930735405838536,5.66877029865969,19.6683356989251
0,1,3.5,7,0.182800687456228,0.135825672455524,13.5625393509434,0.0930629532171622,5.59198076287795,19.3834087394941
0,1,3.5,8,0.173497883620423,0.155211684200768,13.3747653280133,0.09305236825888,5.52833936658716,19.1513687470601
0,1,3.5,9,0.16516316442364,0.17459328652676,13.2097152233116,0.0930417857081853,5.47246106010155,18.9498113556481
0,1,3.5,10,0.157626247850147,0.193970480937735,13.0607027532931,0.0930312055642567,5.42282516096282,18.7705296007579
0,1,3.5,11,0.150607858438698,0.213343268937247,12.9246165128843,0.0930206278262732,5.37735745384204,18.6083378634899
0,1,3.5,12,0.144182158119161,0.232711652028164,12.8020289091544,0.0930100524934144,5.33633304664442,18.4640836603204
0,1,3.5,13,0.137927940367134,0.252075631712672,12.684068537982,0.0929994795648599,5.29698151483512,18.3261251640946
0,1,3.5,14,0.132437726870281,0.271435209492273,12.5828495693962,0.09298890903979,5.26282817205195,18.2101018599802
0,1,3.5,15,0.127539025547247,0.290790386867788,12.494217012976,0.0929783409173852,5.23265074337184,18.110636484133
0,1,3.5,16,0.122839091198723,0.310141165339353,12.4117337723202,0.0929677751968264,5.20399394957121,18.0188366624276
0,1,3.5,17,0.118682203406314,0.329487546406426,12.3392479035571,0.0929572118772949,5.17883144723898,17.9405241090798
0,1,3.5,18,0.114886021330642,0.34882953156778,12.2744456930902,0.0929466509579723,5.15600660105749,17.8722284766735
0,1,3.5,19,0.111316847100783,0.368167122321508,12.211818998552,0.0929360924380407,5.13469016791696,17.8076123812285
0,1,3.5,20,0.107889986113807,0.387500320165025,12.1520541842812,0.0929255363166824,5.11436292459259,17.7468429653555
0,1,3.5,21,0.104702372270456,0.406829126595063,12.0973558721562,0.0929149825930803,5.09555366801894,17.6926536493633
0,1,3.5,22,0.101598620238302,0.426153543107673,12.0448803861655,0.0929044312664174,5.07735484242568,17.6412932029653
0,1,3.5,23,0.0986069980076971,0.44547357119823,11.9942597268315,0.0928938823358773,5.05991308148371,17.5925402618493
0,1,3.5,24,0.09588468562212,0.464789212361428,11.946963762379,0.0928833358006439,5.04408825906542,17.5487245696065
0,1,3.5,25,0.0933128650098322,0.484100468091282,11.9018174821191,0.0928727916599014,5.02919410700139,17.5079848488717
0,1,4,1,0.261599031395276,0.0194169198561918,17.4049389032735,0.100442977997896,7.07863795196948,24.6034367530971
0,1,4,2,0.237158689967048,0.0388294197442852,16.7363733465099,0.100431545835593,6.85086014287849,23.7264944549683
0,1,4,3,0.216257092828892,0.0582375011733167,16.2007270780161,0.100420116275352,6.66723981220931,23.0266245076741
0,1,4,4,0.198749848342229,0.0776411656516361,15.7766957677946,0.100408689316285,6.5206972043609,22.4754428271234
0,1,4,5,0.183968810264316,0.0970404146869066,15.4340116612256,0.100397264957506,6.40175896856766,22.0332083094377
0,1,4,6,0.171734095676055,0.116435249786105,15.1582972946305,0.100385843198125,6.30639424174869,21.6815126293635
0,1,4,7,0.161211826355643,0.135825672455524,14.9252364138702,0.100374424037256,6.22650296981194,21.387939480175
0,1,4,8,0.152081494464397,0.155211684200768,14.7306551812679,0.100363007474012,6.15869323723793,21.1449231101806
0,1,4,9,0.144024887533432,0.17459328652676,14.5613707825309,0.100351593507508,6.09997758454207,20.9362932471073
0,1,4,10,0.136754368440032,0.193970480937735,14.4102196448737,0.100340182136856,6.04786597442535,20.7523962823737
0,1,4,11,0.130209303011204,0.213343268937247,14.2753127518667,0.100328773361173,6.00163153014602,20.5906163243111
0,1,4,12,0.12409281059455,0.232711652028164,14.1515312767385,0.100317367179572,5.95900834854499,20.4435686444913
0,1,4,13,0.118360364075921,0.252075631712672,14.0377821862271,0.100305963591169,5.91955945604578,20.3097232375767
0,1,4,14,0.113012432500613,0.271435209492273,13.9312834820646,0.10029456259508,5.88317415432129,20.1861874084732
0,1,4,15,0.108021416410197,0.290790386867788,13.8349352576864,0.100283164190421,5.84956864939974,20.0755774581444
0,1,4,16,0.10354490385335,0.310141165339353,13.7519698638591,0.100271768376309,5.81967629517712,19.9820590927519
0,1,4,17,0.0992046273914096,0.329487546406426,13.6713746527409,0.100260375151859,5.79096171261201,19.8920842869112
0,1,4,18,0.0950328678988052,0.34882953156778,13.5936710775905,0.100248984516191,5.7635997328484,19.8063493265229
0,1,4,19,0.0911037337117377,0.368167122321508,13.5239073730516,0.100237596468422,5.73802279782554,19.7303348896671
0,1,4,20,0.0872813991694152,0.387500320165025,13.4574778111767,0.100226211007669,5.71333865535201,19.6585429977014
0,1,4,21,0.0835901109835983,0.406829126595062,13.3923827063493,0.100214828133051,5.68967736789165,19.589104028969
0,1,4,22,0.0801391457756974,0.426153543107673,13.3291462804572,0.100203447843688,5.66768758986381,19.5231908612724
0,1,4,23,0.0771492754608502,0.44547357119823,13.2720501885801,0.100192070138698,5.64868006274217,19.4663958926592
0,1,4,24,0.0744248630547305,0.464789212361428,13.2201741447828,0.100180695017202,5.63140949148321,19.4165535436446
0,1,4,25,0.0719389833652759,0.484100468091282,13.1719125375649,0.100169322478319,5.61568278255417,19.3718651106887
0,1,4.5,1,0.242030509360683,0.0194169198561918,18.8562939134919,0.10767916028749,7.75790547596564,26.7412954696012
0,1,4.5,2,0.217444540870277,0.0388294197442852,18.1537338227754,0.107666904521465,7.51311379060029,25.8133439376414
0,1,4.5,3,0.196589284141949,0.0582375011733167,17.5957470821996,0.107654651544964,7.31710409260225,25.0787433275202
0,1,4.5,4,0.179269117912617,0.0776411656516361,17.1572243563219,0.107642401357032,7.16175996451763,24.5042678878482
0,1,4.5,5,0.164613170835066,0.0970404146869066,16.8011662369699,0.107630153956718,7.03522496989039,24.0410617755039
0,1,4.5,6,0.152563027281623,0.116435249786105,16.5161692102047,0.107617909343071,6.93432370462714,23.6745460739611
0,1,4.5,7,0.142692265799272,0.135825672455524,16.288867054668,0.10760566751514,6.85363834419171,23.3859367388304
0,1,4.5,8,0.134056403285615,0.155211684200768,16.0930178548839,0.107593428471974,6.78446026362261,23.1402832311792
0,1,4.5,9,0.126165272827465,0.17459328652676,15.9168089894762,0.107581192212623,6.72238236647158,22.9213658346872
0,1,4.5,10,0.119104401304584,0.193970480937735,15.7610318729557,0.107568958736138,6.66770060250899,22.7302719151386
0,1,4.5,11,0.112927601137624,0.213343268937247,15.6291579913626,0.107556728041568,6.62048348840138,22.5705414767428
0,1,4.5,12,0.107115245999314,0.232711652028164,15.5063508833939,0.107544500127967,6.57660955952727,22.4232165950773
0,1,4.5,13,0.10177398997625,0.252075631712672,15.394373602477,0.107532274994384,6.53673424498208,22.2907157541661
0,1,4.5,14,0.096941878528412,0.271435209492273,15.2935568677503,0.107520052639872,6.50099630965407,22.1735084395365
0,1,4.5,15,0.0922515883757391,0.290790386867788,15.1966500041754,0.107507833063484,6.46665528374803,22.0616035078547
0,1,4.5,16,0.0877250363011341,0.310141165339353,15.1045419610293,0.107495616264272,6.43382741600957,21.9560061586425
0,1,4.5,17,0.0834088770244479,0.329487546406426,15.0190576058604,0.10748340224129,6.40279742002663,21.8588259745348
0,1,4.5,18,0.0792822104127046,0.348829531567779,14.9396718763514,0.107471190993592,6.37337381998701,21.7693464188998
0,1,4.5,19,0.075327568205138,0.368167122321508,14.8638063054241,0.107458982520231,6.34539692376848,21.6848293340344
0,1,4.5,20,0.0716097775766742,0.387500320165025,14.7923893336642,0.107446776820263,6.3192723957334,21.6066088263829
0,1,4.5,21,0.0682827538774722,0.406829126595063,14.7259822830409,0.107434573892742,6.29599481200255,21.5362407955312
0,1,4.5,22,0.0650329246932827,0.426153543107673,14.6600395771267,0.107422373736724,6.27340461921352,21.4670201131846
0,1,4.5,23,0.0620236142803154,0.44547357119823,14.5990128312117,0.107410176351265,6.25257438752289,21.4044709662841
0,1,4.5,24,0.0593090101922618,0.464789212361428,14.5444032396167,0.107397981735421,6.23382874140104,21.3504191751146
0,1,4.5,25,0.0568182732641927,0.484100468091282,14.4942116768521,0.10738578988825,6.21666591888596,21.3023638537176
0,1,5,1,0.225190121123425,0.0194169198561918,20.3159551597167,0.11484813156559,8.43257024216264,28.8827904533011
0,1,5,2,0.200457813747182,0.0388294197442852,19.5804907530303,0.11483505984563,8.17059874468037,27.9047539773006
0,1,5,3,0.180183657750166,0.0582375011733167,19.0150089891479,0.114821991100911,7.96748887094853,27.1555573523707
0,1,5,4,0.163044734269719,0.0776411656516361,18.5599655242893,0.114808925330417,7.80333854695845,26.5557541622298
0,1,5,5,0.148853797452288,0.0970404146869066,18.1976428831526,0.114795862533133,7.67227946317505,26.0817586235477
0,1,5,6,0.136785774117826,0.116435249786105,17.89823916769,0.114782802708044,7.56409219703385,25.693549417218
0,1,5,7,0.126683890841089,0.135825672455524,17.6542605490866,0.114769745854136,7.47569092973724,25.3805468971335
0,1,5,8,0.118018389978584,0.155211684200768,17.4475903948279,0.114756691970394,7.40135382238544,25.1189125933846
0,1,5,9,0.110511417890217,0.17459328652676,17.2713187739758,0.114743641055806,7.33801466779225,24.8986703693506
0,1,5,10,0.10392571208169,0.193970480937735,17.1200468968159,0.114730593109359,7.28322120707798,24.711969177941
0,1,5,11,0.0979707205833422,0.213343268937247,16.9861743963161,0.11471754813004,7.23428777500075,24.5485229883842
0,1,5,12,0.0925789910139416,0.232711652028164,16.8662084789868,0.114704506116838,7.19046134128876,24.4040859784206
