PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.6,1,7,16,0.213818261172766,21.001318134815,0.142776028837655,6.38102240521757,464.661514641014,27.738934830043
0.6,1,7,24,0.320436086226217,20.9822498722039,0.142646350337348,6.37522674454072,464.23947875124,27.8205590533082
0.6,1,7,48,0.639130671983812,20.9252523480947,0.142258724385344,6.35790275882186,462.977958428546,28.0645445032857
0.6,1,7,72,0.956097915813183,20.8685637536554,0.14187319938701,6.34067267004456,461.723275614377,28.3072075389001
0.6,1,7,96,1.27135182318942,20.8121815840509,0.141489758307586,6.32353571688228,460.475374869473,28.5485588824302
0.6,1,7,120,1.5849062485852,20.7561033614524,0.141108384295975,6.30649114621684,459.234201352305,28.7886091405504
0.6,1,9,2,0.0267698710778561,32.6455986537135,0.170605211713589,9.90220542567726,721.07155862976,42.7451791621822
0.6,1,9,4,0.0535275574169421,30.6675351378197,0.170566384856121,9.30726400531268,677.748347402162,40.1988930854055
0.6,1,9,8,0.107006409140147,28.2538468527334,0.170488784135077,8.58105792348242,624.866536855807,37.112399969491
0.6,1,9,16,0.213818261172767,26.9996487447619,0.170333794331317,8.20417166385118,597.42194739559,35.5879724641172
0.6,1,9,24,0.320436086226217,26.9751324071191,0.170179086071253,8.19672010012379,596.879329823024,35.6624676795403
0.6,1,9,48,0.639130671983813,26.9018498761215,0.169716642902581,8.17444640419955,595.257375122418,35.8851435952074
0.6,1,9,72,0.956097915813184,26.8289645404138,0.169256706200948,8.15229343291446,593.6442115042,36.1066125953424
0.6,1,9,96,1.27135182318942,26.7564731794938,0.168799255643648,8.13026020742009,592.039767689323,36.3268844657469
0.6,1,9,120,1.5849062485852,26.6843726075814,0.168344271127088,8.10834575942166,590.44397316725,36.5459688867154
0.6,1,11,2,0.0267698710778561,38.8320133894517,0.197822199453134,11.7849921750648,858.17475105878,50.8415976350475
0.6,1,11,4,0.0535275574169421,36.7006978171991,0.197777178470099,11.1428247006243,811.4125721511,48.0948272537104
0.6,1,11,8,0.107006409140147,34.1902549303575,0.197687197952142,10.3862896882288,756.322230444851,44.8812382256786
0.6,1,11,16,0.213818261172767,32.997979354709,0.19750748231764,10.0273209224847,730.182380150164,43.4366260206842
0.6,1,11,24,0.320436086226217,32.9680149420344,0.197328093142056,10.0182134557068,729.519180894805,43.5039925771095
0.6,1,11,48,0.639130671983813,32.8784474041485,0.196791875497648,9.9909900495772,727.536791816286,43.7053600012071
0.6,1,11,72,0.956097915813185,32.7893653271724,0.196258564181937,9.96391419578431,725.56514739402,43.9056360029519
0.6,1,11,96,1.27135182318942,32.7007647749369,0.195728135630094,9.93698469795786,723.604160509171,44.1048294317142
0.6,1,11,120,1.5849062485852,32.6126418537106,0.19520056653136,9.91020037262644,721.653744982193,44.3029490414536
0.6,1,13,2,0.0267698710778561,44.9850063169036,0.224755982953641,13.6570091227967,994.493694188571,58.8935412937318
0.6,1,13,4,0.0535275574169421,42.7154069000238,0.22470483229753,12.9723238086615,944.635396424499,55.9659630983997
0.6,1,13,8,0.107006409140147,40.1088226326806,0.224602600799669,12.185894040125,887.368139831241,52.6263256827454
0.6,1,13,16,0.213818261172767,38.9963099646564,0.224398416617124,11.8504701811184,862.94281290474,51.2849968235647
0.6,1,13,24,0.320436086226217,38.9608974769501,0.224194603341359,11.8397068112899,862.159031966588,51.3452349778076
0.6,1,13,48,0.639130671983813,38.8550449321758,0.223585378875757,11.8075336949549,859.816208510158,51.5252946779903
0.6,1,13,72,0.956097915813184,38.7497661139314,0.222979456439779,11.7755349586542,857.486083283843,51.7043784448386
0.6,1,13,96,1.27135182318942,38.6450563703802,0.222376809260212,11.7437091884957,855.168553329022,51.8824941913256
0.6,1,13,120,1.5849062485852,38.5409110998402,0.221777410852503,11.7120549858313,852.863516797139,52.0596497451092
0.6,1,15,2,0.0267698710778561,51.0238772956532,0.251469994550792,15.4939813270978,1128.26070401854,66.7960984883796
0.6,1,15,4,0.0535275574169421,48.6624611240631,0.251412764237967,14.7809961329937,1076.34162911635,63.7483975787118
0.6,1,15,8,0.107006409140147,45.9917039088303,0.251298381724665,13.9745327872964,1017.61554167811,60.3245414869916
0.6,1,15,16,0.213818261172767,44.994640574603,0.25106992865037,13.6736194397518,995.703245659304,59.1331482041779
0.6,1,15,24,0.320436086226217,44.9537800118649,0.250841890568035,13.6612001668728,994.79888303836,59.186258155532
0.6,1,15,48,0.639130671983813,44.8316424602022,0.250160254995839,13.6240773403324,992.095625204017,59.3450107275143
0.6,1,15,72,0.956097915813184,44.7101669006895,0.24948231392539,13.5871557215239,989.407019173654,59.502902851952
0.6,1,15,96,1.27135182318942,44.5893479658228,0.248808037401267,13.5504336790333,986.73294614886,59.6599415054468
0.6,1,15,120,1.5849062485852,44.4691803459688,0.248137395791021,13.5139095990359,984.073288612071,59.816133589381
0.6,1,17,2,0.0267698710778561,56.9852262596069,0.278007020363479,17.307299750183,1260.3052623182,74.5973029012312
0.6,1,17,4,0.0535275574169421,54.5352296254095,0.277943750672909,16.5670774256212,1206.40279894169,71.4337783591205
0.6,1,17,8,0.107006409140147,51.8859157719324,0.277817297647125,15.7664998286809,1148.10530754317,68.0372393074006
0.6,1,17,16,0.213818261172767,50.9929711845503,0.277564736467446,15.4967686983853,1128.46367841388,66.9811228805759
0.6,1,17,24,0.320436086226217,50.9466625467805,0.277312634072834,15.4826935224558,1127.43873411014,67.0271047895354
0.6,1,17,48,0.639130671983813,50.8082399882295,0.276559067132419,15.44062098571,1124.37504189788,67.1645507130558
0.6,1,17,72,0.956097915813185,50.6705676874484,0.275809584565665,15.3987764843937,1121.32795506347,67.301251672221
0.6,1,17,96,1.27135182318942,50.5336395612661,0.275064153256028,15.357158169571,1118.2973389687,67.4372137072826
0.6,1,17,120,1.5849062485852,50.3974495920983,0.274322740444017,15.3157642122407,1115.28306042701,67.5724427933682
0.6,1,19,2,0.0267698710778561,62.9417812394879,0.304397538200389,19.11890740159,1392.22524344062,82.3918560503561
0.6,1,19,4,0.0535275574169421,60.4617202325384,0.304328262474809,18.369186751276,1337.63111873614,79.1887628037062
0.6,1,19,8,0.107006409140147,57.7654021272181,0.304189805576503,17.5539267346868,1278.26446397798,75.7305250766216
0.6,1,19,16,0.213818261172767,56.9913017944974,0.303913269389615,17.3199179570188,1261.22411116844,74.8289512820786
0.6,1,19,24,0.320436086226217,56.9395450816958,0.303637235539125,17.3041868780388,1260.07858518192,74.8678052815
0.6,1,19,48,0.639130671983813,56.7848375162564,0.302812134355595,17.2571646310876,1256.65445859175,74.9839449536835
0.6,1,19,72,0.956097915813184,56.630968474207,0.3019915052652,17.2103972472635,1253.24889095329,75.0994551425489
0.6,1,19,96,1.27135182318942,56.4779311567091,0.301175312007727,17.1638826601088,1249.86173178855,75.214340952015
0.6,1,19,120,1.5849062485852,56.3257188382275,0.300363518713906,17.1176188254454,1246.49283224195,75.328607430972
0.6,1,21,2,0.0267698710778561,68.932243728264,0.330664168926986,20.940535667654,1524.8749185977,90.2302134359228
0.6,1,21,4,0.0535275574169421,66.4056333773617,0.330588915361003,20.1763901651859,1469.23038641543,86.9661400153256
0.6,1,21,8,0.107006409140147,63.6961842287643,0.330438510940911,19.3567849575077,1409.54731793161,83.4904141063531
0.6,1,21,16,0.213818261172767,62.9896324044447,0.330138112294601,19.1430672156522,1393.984543923,82.6766559935643
0.6,1,21,24,0.320436086226217,62.9324276166115,0.329838259331573,19.1256802336216,1392.71843625368,82.7083821957908
0.6,1,21,48,0.639130671983813,62.7614350442837,0.328941959713824,19.073708276465,1388.9338752856,82.8032159524464
0.6,1,21,72,0.956097915813184,62.5913692609659,0.328050518088583,19.0220180101331,1385.16982684309,82.8975357050008
0.6,1,21,96,1.27135182318942,62.4222227521525,0.327163895066722,18.9706071506463,1381.42612460838,82.9913456210549
0.6,1,21,120,1.5849062485852,62.2539880843569,0.326282051683793,18.91947343865,1377.70260405688,83.0846498232759
0.6,0.9,3,2,0.0267716538665281,11.9956754486537,0.0812017277949767,4.00552888909434,291.67976577281,16.1091777194096
0.6,0.9,3,4,0.0535311213714866,10.8501549277212,0.081183246426214,3.6317180038094,264.4591228859,14.6165872993283
0.6,0.9,3,8,0.107013530564682,9.46072917460607,0.0811463089151658,3.17718438759467,231.360308126544,12.8260734016806
0.6,0.9,3,16,0.213832478136658,8.72287248747288,0.0810725346384344,2.93562510414833,213.770132854632,11.9534026043963
0.6,0.9,3,24,0.320457372950039,8.56912340428436,0.080998894383824,2.8853742088883,210.110898390184,11.8559538805065
0.6,0.9,3,48,0.639173014360753,8.41449450387109,0.0807787741105719,2.83452892665011,206.408381088594,11.9689752189925
0.6,0.9,3,72,0.956161085586745,8.36638216633823,0.0805598469799576,2.81859369247231,205.247988665719,12.2216967913772
0.6,0.9,3,96,1.2714355948768,8.31861599038796,0.0803421033172144,2.80283662695335,204.100570357901,12.4732303155353
0.6,0.9,3,120,1.58501039943747,8.27086632287293,0.0801255335518921,2.78725475860297,202.965909783335,12.7232570144653
0.6,0.9,5,2,0.0267698710778561,17.8418398840689,0.107666904521466,5.99358853815649,436.448855907105,23.9698651978248
0.6,0.9,5,4,0.053527557416942,16.468955931765,0.107642401357032,5.53942061159936,403.37667040861,22.1695465021383
0.6,0.9,5,8,0.107006409140147,14.6861416855222,0.107593428471974,4.94889085245964,360.374713214715,19.849632375594
0.6,0.9,5,16,0.213818261172766,13.5043844055004,0.107495616264272,4.55819080446143,331.92421350722,18.3838890873989
0.6,0.9,5,24,0.320436086226216,13.4911467035596,0.107397981735422,4.55373338895768,331.599627679459,18.4727141604789
0.6,0.9,5,48,0.639130671983812,13.4545054380608,0.107106139393749,4.54135911344421,330.698541734678,18.7421013628826
0.6,0.9,5,72,0.956097915813182,13.418062770207,0.106815878853387,4.52905190717471,329.802339724556,19.0100284720482
0.6,0.9,5,96,1.27135182318942,13.3818170897469,0.106527187288918,4.51681122634451,328.910982049625,19.2765073265698
0.6,0.9,5,120,1.5849062485852,13.3457668037908,0.106240052013207,4.50463653301205,328.024429537362,19.5415496374012
0.6,0.9,7,2,0.0267698710778561,23.6706195269555,0.133222458727006,7.96779945767481,580.209491402465,31.7984113144352
0.6,0.9,7,4,0.0535275574169421,22.0792566855822,0.133192139551146,7.43833787782645,541.654475605091,29.7043142603768
0.6,0.9,7,8,0.107006409140147,20.0569712247065,0.133131542581377,6.76500532007493,492.622877489074,27.0621144965029
0.6,0.9,7,16,0.213818261172766,18.9019024213334,0.133010513906303,6.38102240521758,464.661514641014,25.6297536016301
0.6,0.9,7,24,0.320436086226217,18.8847409849835,0.1328897050835,6.37522674454072,464.23947875124,25.7132935208339
0.6,0.9,7,48,0.639130671983813,18.8334432132851,0.132528591754469,6.35790275882186,462.977958428546,25.9630052358453
0.6,0.9,7,72,0.956097915813183,18.7824234782898,0.132169435679254,6.34067267004457,461.723275614377,26.2113634998268
0.6,0.9,7,96,1.27135182318942,18.7316795256458,0.131812220988229,6.32353571688228,460.475374869473,26.4583792867057
0.6,0.9,7,120,1.5849062485852,18.6812091253071,0.13145693198287,6.30649114621683,459.234201352305,26.704063452092
0.6,0.9,9,2,0.0267698710778561,29.3876809802403,0.158240301741742,9.90220542567726,721.07155862976,39.4748965787371
0.6,0.9,9,4,0.0535275574169421,27.6053587244763,0.158204288928418,9.30726400531268,677.748347402162,37.1243545761344
0.6,0.9,9,8,0.107006409140147,25.4305989938758,0.158132312454838,8.58105792348242,624.866536855806,34.2767956389532
0.6,0.9,9,16,0.213818261172766,24.3003999702859,0.157988555807152,8.20417166385118,597.42194739559,32.876378451117
0.6,0.9,9,24,0.320436086226217,24.2783352664073,0.15784506029779,8.19672010012379,596.879329823024,32.9533365130551
0.6,0.9,9,48,0.639130671983813,24.2123809885095,0.157416133503503,8.17444640419955,595.257375122418,33.1833741981963
0.6,0.9,9,72,0.956097915813184,24.1467841863726,0.156989531515689,8.15229343291446,593.6442115042,33.4121650666159
0.6,0.9,9,96,1.27135182318942,24.0815419615446,0.156565235484565,8.13026020742009,592.039767689323,33.6397192276386
0.6,0.9,9,120,1.5849062485852,24.0166514468234,0.156143226763583,8.10834575942166,590.44397316725,33.8660466815938
0.6,0.9,11,2,0.0267698710778561,34.9546413659097,0.182893196240195,11.7849921750648,858.17475105878,46.9492966082926
0.6,0.9,11,4,0.0535275574169421,33.0346048647703,0.182851572845511,11.1428247006243,811.4125721511,44.413808695657
0.6,0.9,11,8,0.107006409140147,30.7730690326232,0.182768382866964,10.3862896882288,756.322230444851,41.4491335128591
0.6,0.9,11,16,0.213818261172767,29.6988975192383,0.18260222979163,10.0273209224848,730.182380150164,40.1226389326874
0.6,0.9,11,24,0.320436086226217,29.6719295478312,0.182436378538413,10.0182134557068,729.519180894805,40.1930154683026
0.6,0.9,11,48,0.639130671983813,29.5913187637338,0.181940627509776,9.9909900495772,727.536791816286,40.4033801128046
0.6,0.9,11,72,0.956097915813184,29.5111448944554,0.181447563478585,9.96391419578431,725.56514739402,40.6126045695315
0.6,0.9,11,96,1.27135182318942,29.4314043974434,0.180957164658372,9.93698469795786,723.604160509171,40.820698083249
0.6,0.9,11,120,1.5849062485852,29.3520937683398,0.180469409497568,9.91020037262644,721.653744982193,41.027669799049
0.6,0.9,13,2,0.0267698710778561,40.4917233081937,0.207277419607135,13.6570091227967,994.493694188571,54.3827797216754
0.6,0.9,13,4,0.0535275574169421,38.4473917270937,0.207230246776091,12.9723238086615,944.635396424499,51.6804733399482
0.6,0.9,13,8,0.107006409140147,36.0995501672304,0.207135965499123,12.185894040125,887.368139831241,48.5995865819947
0.6,0.9,13,16,0.213818261172767,35.0973950681907,0.206947660075942,11.8504701811184,862.94281290474,47.3686311705578
0.6,0.9,13,24,0.320436086226217,35.065523829255,0.206759696715292,11.8397068112899,862.159031966589,47.4324264234864
0.6,0.9,13,48,0.639130671983813,34.9702565389581,0.206197849713348,11.8075336949549,859.816208510158,47.6231187556102
0.6,0.9,13,72,0.956097915813184,34.8755056025382,0.205639047952607,11.7755349586542,857.486083283844,47.8127775249582
0.6,0.9,13,96,1.27135182318942,34.7812668333421,0.205083266741924,11.7437091884957,855.168553329023,48.0014111117692
0.6,0.9,13,120,1.5849062485852,34.6875360898561,0.204530481656367,11.7120549858313,852.863516797139,48.1890278059289
0.6,0.9,15,2,0.0267698710778561,45.9262133482743,0.231453149039981,15.4939813270978,1128.26070401854,61.67841769549
0.6,0.9,15,4,0.0535275574169421,43.7993759361567,0.231400474222266,14.7809961329937,1076.34162911635,58.8653001007896
0.6,0.9,15,8,0.107006409140147,41.3939526615976,0.231295196481491,13.9745327872964,1017.61554167811,55.7067870545156
0.6,0.9,15,16,0.213818261172767,40.4958926171431,0.231084928121054,13.6736194397518,995.703245659304,54.6144152461887
0.6,0.9,15,24,0.320436086226217,40.4591181106789,0.23087504171949,13.6612001668728,994.79888303836,54.6716294054974
0.6,0.9,15,48,0.639130671983813,40.3491943141824,0.230247663888731,13.6240773403324,992.095625204017,54.8426499903874
0.6,0.9,15,72,0.956097915813184,40.239866310621,0.229623686479818,13.5871557215239,989.407019173654,55.0127436344379
0.6,0.9,15,96,1.27135182318942,40.1311292692409,0.229003081921765,13.5504336790333,986.732946148859,55.1819178533854
0.6,0.9,15,120,1.5849062485852,40.0229784113724,0.228385822940844,13.5139095990359,984.073288612071,55.3501800819343
0.6,0.9,17,2,0.0267698710778561,51.2909636875531,0.255460975015115,17.307299750183,1260.3052623182,68.8804942838291
0.6,0.9,17,4,0.0535275574169421,49.0845070820483,0.255402836422712,16.5670774256212,1206.40279894169,65.9605149015091
0.6,0.9,17,8,0.107006409140147,46.6985907031677,0.255286638589945,15.7664998286809,1148.10530754317,62.8273835795787
0.6,0.9,17,16,0.213818261172767,45.8943901660955,0.25505455982759,15.4967686983853,1128.46367841387,61.8600316854812
0.6,0.9,17,24,0.320436086226217,45.8527123921027,0.254822902643369,15.4826935224558,1127.43873411014,61.9106649034281
0.6,0.9,17,48,0.639130671983813,45.7281320894068,0.254130449103577,15.44062098571,1124.37504189788,62.0620141962042
0.6,0.9,17,72,0.956097915813185,45.6042270187038,0.253441748699503,15.3987764843937,1121.32795506347,62.2125431676102
0.6,0.9,17,96,1.27135182318942,45.4809917051397,0.252756771000315,15.357158169571,1118.2973389687,62.3622584689005
0.6,0.9,17,120,1.5849062485852,45.3584207328887,0.252075485903279,15.3157642122407,1115.28306042701,62.5111666796178
0.6,0.9,19,2,0.0267698710778561,56.6514829025511,0.279329811320596,19.11890740159,1392.22524344062,76.0764899865395
0.6,0.9,19,4,0.0535275574169421,54.4180869617992,0.279266240585202,18.369186751276,1337.63111873614,73.1200675110773
0.6,0.9,19,8,0.107006409140147,51.9899969836833,0.279139185880659,17.5539267346868,1278.26446397798,69.9300693133909
0.6,0.9,19,16,0.213818261172767,51.2928877150477,0.278885422984404,17.3199179570188,1261.22411116844,69.1055093562237
0.6,0.9,19,24,0.320436086226217,51.2463066735263,0.278632121056171,17.3041868780388,1260.07858518192,69.1495617588475
0.6,0.9,19,48,0.639130671983813,51.1070698646308,0.277874968553301,17.2571646310876,1256.65445859175,69.2812401362556
0.6,0.9,19,72,0.956097915813184,50.9685877267863,0.277121919858035,17.2103972472636,1253.24889095329,69.4122048097211
0.6,0.9,19,96,1.27135182318942,50.8308541410382,0.276372941696256,17.1638826601088,1249.86173178855,69.5424615660327
0.6,0.9,19,120,1.5849062485852,50.6938630544048,0.275628001152601,17.1176188254454,1246.49283224195,69.672016129588
0.6,0.9,21,2,0.0267698710778561,62.0426127510328,0.30308111799368,20.940535667654,1524.8749185977,83.3129994077583
0.6,0.9,21,4,0.0535275574169421,59.7674133768348,0.303012141863049,20.1763901651859,1469.23038641543,80.3003432413007
0.6,0.9,21,8,0.107006409140147,57.3276219637194,0.302874283745731,19.3567849575077,1409.54731793161,77.094287614113
