PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.66,0.7,2.6,10,0.234035815577445,0.193996711780821,1.89387974327108,0.0675858986877133,1.80313188294942,3.95859423668903
0.66,0.7,2.6,11,0.23178292806752,0.213372116303132,1.88725667476472,0.0675782130666373,1.79680223470198,3.96500923883647
0.66,0.7,2.6,12,0.229942978973073,0.232743114726288,1.88182954388238,0.0675705291933239,1.791615540733,3.97375872853499
0.66,0.7,2.7,4,0.275567177196513,0.0776509913150479,2.09822369434969,0.0687333931341821,1.99842283163577,4.24303091043469
0.66,0.7,2.7,5,0.256040853606161,0.0970526939712786,2.03470177576747,0.0687255717562656,1.93771510979317,4.13819515128819
0.66,0.7,2.7,6,0.240698683932669,0.116449981574625,1.98736998704213,0.0687177521581825,1.89248025026147,4.06501797103641
0.66,0.7,2.7,7,0.230527204275666,0.135842855631951,1.9570893933048,0.0687099343393252,1.86354117060419,4.02518335388027
0.66,0.7,2.7,8,0.224665211572605,0.155231317649432,1.93993112742043,0.0687021182990866,1.84714306337036,4.01100762673931
0.66,0.7,2.7,9,0.220835497338728,0.174615369132563,1.92878323958902,0.0686943040368597,1.83648905781281,4.00858197057126
0.66,0.7,2.7,10,0.217657974683242,0.19399501158615,1.91958215114279,0.068686491552038,1.82769560304145,4.00995925732242
0.66,0.7,2.7,11,0.215053157271066,0.213370246514316,1.91205364809331,0.0686786808440151,1.82050063350621,4.01460320895784
0.66,0.7,2.7,12,0.213111031884242,0.232741075420499,1.90640701676722,0.0686708719121848,1.81510416357043,4.02292312767034
0.66,0.7,2.8,4,0.268436554944583,0.0776504805676723,2.15124812500805,0.0698300488874096,2.04909813331299,4.34782678777613
0.66,0.7,2.8,5,0.248148674058868,0.0970520556823491,2.08440547481495,0.0698221027700223,1.98521679745737,4.2364964307247
0.66,0.7,2.8,6,0.23169980807672,0.116449215802198,2.03313648814984,0.0698141584608421,1.9362191687477,4.15561903116057
0.66,0.7,2.8,7,0.219895323881741,0.135841962434053,1.99779153582032,0.0698062159592518,1.90244009559545,4.10587980980907
0.66,0.7,2.8,8,0.21251426447386,0.155230297084061,1.97620127988285,0.0697982752646347,1.88180634772988,4.08303619996143
0.66,0.7,2.8,9,0.208014159304467,0.174614221257686,1.96315352469524,0.0697903363763741,1.86933664419637,4.07689472652567
0.66,0.7,2.8,10,0.204527931146607,0.193993736459704,1.95309923319503,0.0697823992938538,1.85972778562688,4.07660315457547
0.66,0.7,2.8,11,0.201803246906804,0.213368844194209,1.94525090587628,0.0697744640164578,1.85222716092236,4.08062137500931
0.66,0.7,2.8,12,0.199510692724578,0.23273954596461,1.93865147607721,0.0697665305435703,1.84592010412207,4.08707765670747
0.66,0.7,2.9,4,0.260630725631934,0.0776497995816223,2.20077336136279,0.0709219688644608,2.09642926467546,4.44577439448434
0.66,0.7,2.9,5,0.239784429626366,0.0970512046435019,2.13140188506182,0.0709138985658261,2.03013113670506,4.32949812497621
0.66,0.7,2.9,6,0.222656236961845,0.116448194787961,2.07754800620088,0.0709058301036409,1.97866313367547,4.24356516476795
0.66,0.7,2.9,7,0.209302016546481,0.135840771521792,2.03735155762843,0.0708977634772785,1.94024749898652,4.18433759161402
0.66,0.7,2.9,8,0.200570344924847,0.155228936351105,2.01180091066611,0.0708896986861123,1.91582881637574,4.15374836207906
0.66,0.7,2.9,9,0.195401535614237,0.174612690781322,1.9968588547056,0.0708816357295163,1.90154873483455,4.14390191605099
0.66,0.7,2.9,10,0.191313895640376,0.193992036317181,1.98513935573823,0.0708735746068644,1.89034844209583,4.14035340875811
0.66,0.7,2.9,11,0.18833450778847,0.213366974462736,1.97660716702156,0.0708655153175311,1.88219425294536,4.14303390974718
0.66,0.7,2.9,12,0.185930325899038,0.232737506721357,1.96972144216506,0.0708574578608909,1.87561358475078,4.14892999149809
0.66,0.7,3,4,0.254413904431232,0.0776492888499237,2.25461358914726,0.0720096959942408,2.14788422140904,4.55215679540046
0.66,0.7,3,5,0.232991896133617,0.097050566374162,2.18232807538374,0.0720015019756788,2.07880115589797,4.43018129963155
0.66,0.7,3,6,0.215511877885224,0.116447429039033,2.12664297065959,0.0719933098217073,2.02558305537737,4.34066676489771
0.66,0.7,3,7,0.20127421130635,0.135839878351301,2.08329430903497,0.0719851195316901,1.98415485939569,4.27527416631365
0.66,0.7,3,8,0.190916589706337,0.155227915817045,2.05277643044176,0.0719769311049909,1.95498900725814,4.23497028462193
0.66,0.7,3,9,0.185062048882762,0.174611542941657,2.03579393224601,0.0719687445409741,1.93875888071803,4.22113310044667
0.66,0.7,3,10,0.180910386174489,0.193990761229847,2.0238374854309,0.0719605598390041,1.9273321375768,4.21712094407655
0.66,0.7,3,11,0.177669560791506,0.213365572185638,2.01453932542604,0.0719523769984456,1.91844591178542,4.21830318639554
0.66,0.7,3,12,0.175089021877101,0.23273597731237,2.007139190806,0.0719441960186639,1.91137362360304,4.22319298774007
0.66,0.7,3.1,4,0.247466813114357,0.0776486078847765,2.3048562509348,0.073093131871629,2.19590099427277,4.65149898496398
0.66,0.7,3.1,5,0.225623296971117,0.0970497153614345,2.23032905447025,0.0730848146413005,2.12467555880639,4.52513914327938
0.66,0.7,3.1,6,0.207756912053315,0.116446408056129,2.17281453582878,0.0730764993035834,2.06970909246647,4.43204653565497
0.66,0.7,3.1,7,0.192923325093286,0.135838687475583,2.12722443377362,0.0730681858578318,2.02613875806673,4.36227006517376
0.66,0.7,3.1,8,0.181348057966035,0.155226555125838,2.09289514181855,0.0730598743034001,1.99333034872431,4.3145119199721
0.66,0.7,3.1,9,0.174357287184299,0.174610012512245,2.07258023258836,0.0730515646396429,1.97391544617838,4.29415725591863
0.66,0.7,3.1,10,0.169815313866254,0.193989061139475,2.05949147368701,0.0730432568659152,1.9614065555091,4.2879303472015
0.66,0.7,3.1,11,0.166564127023727,0.213363702511511,2.05014287077461,0.0730349509815722,1.95247212157054,4.28901364583824
0.66,0.7,3.1,12,0.163946465100732,0.232733938131655,2.04262249542522,0.0730266469859695,1.9452849196558,4.29366800019865
0.66,0.7,3.2,4,0.240868523715933,0.0776479269315727,2.35528051790362,0.0741726297640724,2.24409132670578,4.75119240130505
0.66,0.7,3.2,5,0.21889685239632,0.0970488643636311,2.27942799429154,0.0741641897722355,2.17159927975129,4.62224032817869
0.66,0.7,3.2,6,0.200587377576146,0.116445387091127,2.21980978516994,0.0741557517009279,2.1146223222398,4.52503324620179
0.66,0.7,3.2,7,0.185226474198216,0.135837496620745,2.17210395312688,0.0741473155494943,2.06902999054422,4.45111875584134
0.66,0.7,3.2,8,0.173090474689054,0.155225194458484,2.1357809765405,0.0741388813172794,2.0343162223156,4.39946127463186
0.66,0.7,3.2,9,0.164690799556789,0.174608482109659,2.1112562147929,0.0741304490036284,2.01087797536621,4.3708731212724
0.66,0.7,3.2,10,0.159475387559628,0.1939873610789,2.09620159922578,0.0741220186078868,1.99649032092039,4.36080129983295
0.66,0.7,3.2,11,0.155936048100244,0.21336183287015,2.08601535294815,0.0741135901294003,1.9867553535352,4.3602461294829
0.66,0.7,3.2,12,0.153182587474236,0.232731898986672,2.07809634746241,0.0741051635675148,1.97918718190204,4.36412059191864
0.66,0.7,3.3,4,0.23575601412591,0.0776474162245077,2.41005996022407,0.0752485370828336,2.29644388817286,4.85939980170427
0.66,0.7,3.3,5,0.213656442975818,0.0970482261250727,2.33258294992176,0.0752399747214337,2.22239932378301,4.72727047455127
0.66,0.7,3.3,6,0.194865542647356,0.116444621379125,2.27048165852119,0.0752314143083956,2.16304929140746,4.62520698561617
0.66,0.7,3.3,7,0.179035340774244,0.135836603493319,2.22063306442588,0.0752228558430545,2.11540912794694,4.5471016517092
0.66,0.7,3.3,8,0.166406206742997,0.155224173973624,2.18235060865444,0.0752142993247457,2.07882269088245,4.49161177283525
0.66,0.7,3.3,9,0.157149294582317,0.174607334325326,2.15504182410752,0.0752057447528048,2.05272376104632,4.45757866423197
0.66,0.7,3.3,10,0.151011911690137,0.193986086053024,2.13721281942941,0.0751971921265678,2.03568463060305,4.44208072821205
0.66,0.7,3.3,11,0.147032740616809,0.213360430660633,2.12570950627544,0.075188641445371,2.02469094604808,4.43894952442953
0.66,0.7,3.3,12,0.144102996911644,0.232730369651385,2.11724377619519,0.0751800927085509,2.01660027123257,4.4417545097877
0.66,0.7,3.4,4,0.230063922751121,0.0776467352922049,2.4618783847412,0.0763206949424727,2.34596661311757,4.96181242809345
0.66,0.7,3.4,5,0.207953392010561,0.0970473751533865,2.38334286872561,0.0763120106587961,2.27091043774611,4.8276126922839
0.66,0.7,3.4,6,0.188808269807307,0.116443600445453,2.31924580632072,0.0763033283512075,2.20965305254344,4.72164578766082
0.66,0.7,3.4,7,0.172470079407373,0.13583541267502,2.26717278802722,0.0762946480190324,2.15988701303104,4.63918986175232
0.66,0.7,3.4,8,0.159513958147548,0.155222813348016,2.22745384791751,0.0762859696615966,2.1219277318588,4.58089036278592
0.66,0.7,3.4,9,0.149658877125046,0.174605803969688,2.19809263465762,0.0762772932782265,2.09386730158015,4.54284303348568
0.66,0.7,3.4,10,0.142564208646517,0.193984386044595,2.17734962404338,0.0762686188682486,2.07404326372591,4.52164589268213
0.66,0.7,3.4,11,0.138022889499623,0.213358561076613,2.16417268483342,0.0762599464309896,2.06145009937966,4.51524129172068
0.66,0.7,3.4,12,0.134969999246878,0.232728330568934,2.15530997586996,0.0762512759657767,2.05298003294379,4.51726961534846
0.66,0.7,3.5,4,0.22548822111751,0.077646224600815,2.51696650802559,0.0773895920243924,2.39861418012787,5.07061650477867
0.66,0.7,3.5,5,0.203226494670962,0.0970467369344152,2.43666932682079,0.0773807861723038,2.32187438620909,4.9329712361366
0.66,0.7,3.5,6,0.183880800795563,0.116442834756947,2.37090556499437,0.0773719823239526,2.25902414098053,4.8237445230558
0.66,0.7,3.5,7,0.167065772718085,0.135834519574996,2.31652804464481,0.0773631804786549,2.20705569522903,4.73678143992748
0.66,0.7,3.5,8,0.153872264533341,0.155221792894463,2.27551563129813,0.0773543806357272,2.16786024526288,4.6759520500912
0.66,0.7,3.5,9,0.14348103724617,0.174604656220562,2.24416124343883,0.0773455827944862,2.13789494353409,4.63400642598797
0.66,0.7,3.5,10,0.135753923297581,0.193983111057826,2.2213257606377,0.0773367869542492,2.1160711358001,4.60871679444988
0.66,0.7,3.5,11,0.130528506839428,0.213357158910098,2.20605118877819,0.0773279931143334,2.10147326973421,4.59820961053684
0.66,0.7,3.5,12,0.12724981349046,0.232726801280543,2.19646632913075,0.0773192012740566,2.09231304588763,4.59882537757298
0.66,0.7,3.6,4,0.220348390067827,0.0776455436894118,2.56918465586544,0.0784550366327146,2.4485189195462,5.17380415573377
0.66,0.7,3.6,5,0.198022580066698,0.0970458859888448,2.48759031574277,0.0784461096262225,2.37053943443846,5.0336217457963
0.66,0.7,3.6,6,0.178450455766828,0.116441813854604,2.42017673493959,0.0784371846510183,2.30611246177838,4.9211681952236
0.66,0.7,3.6,7,0.161260225210133,0.135833328793234,2.36387965026478,0.0784282617064086,2.25230949371211,4.83045073447653
0.66,0.7,3.6,8,0.147721006763344,0.155220432310597,2.32128847326847,0.0784193407917004,2.21160522369397,4.76653347006474
0.66,0.7,3.6,9,0.137107700230314,0.174603125911869,2.28889672003389,0.0784104219062013,2.18064851474611,4.72255878259807
0.66,0.7,3.6,10,0.128893903802485,0.193981411101539,2.26437634045769,0.0784015050492189,2.15721445582581,4.69397371243425
0.66,0.7,3.6,11,0.123065032758206,0.213355289383416,2.24720724503538,0.0783925902200612,2.14080599883253,4.67976112347138
0.66,0.7,3.6,12,0.119309484501276,0.232724762260621,2.23617898435838,0.0783836774180366,2.13026632061547,4.6775537446525
0.66,0.7,3.7,4,0.215444448746343,0.0776448627899509,2.62151793191275,0.0795173313718521,2.49853368667384,5.2772138127484
0.66,0.7,3.7,5,0.193020215766187,0.0970450350581972,2.53848227662017,0.079508283571486,2.41917674064592,5.13421233589578
0.66,0.7,3.7,6,0.173205690803724,0.116440792970161,2.46933963514013,0.0794992378298756,2.35309730948076,5.01837697542092
0.66,0.7,3.7,7,0.155833861265644,0.13583213803235,2.41171479288658,0.0794901941463182,2.29802540717,4.92506253223524
0.66,0.7,3.7,8,0.142046484960614,0.155219071750584,2.36779922164631,0.0794811525201115,2.25605541723712,4.85855486315412
0.66,0.7,3.7,9,0.131192962486459,0.174601595629999,2.33427508318041,0.0794721129505537,2.22401649085667,4.81236528261763
0.66,0.7,3.7,10,0.122561033541254,0.193979711175047,2.30822315930969,0.079463075436943,2.19911873929142,4.7807846852131
0.66,0.7,3.7,11,0.11631369903595,0.213353419889496,2.2896467759618,0.0794540399785781,2.18136534112122,4.7638195769511
0.66,0.7,3.7,12,0.112030616384085,0.232722723276427,2.27699078857192,0.0794450065747581,2.1692700489881,4.7584285674112
0.66,0.7,3.8,4,0.211470013474664,0.0776443521231921,2.67670317223166,0.0805767790900193,2.55127406816533,5.3861983716102
0.66,0.7,3.8,5,0.188922034379839,0.0970443968700041,2.59193947846985,0.0805676108017425,2.47026564055333,5.23981712669493
0.66,0.7,3.8,6,0.168833867044833,0.116440027318577,2.52079379013227,0.0805584445996238,2.40227190304826,5.12006416509874
0.66,0.7,3.8,7,0.151378071761901,0.135831244975387,2.46203317348695,0.080549280482951,2.34611454429364,5.02452824323892
0.66,0.7,3.8,8,0.137382416330316,0.155218051346225,2.41680405027084,0.0805401184510127,2.30288919637166,4.95545141643973
0.66,0.7,3.8,9,0.12621597342336,0.174600447936199,2.38183249236022,0.0805309585030975,2.26946697523248,4.90643087403199
0.66,0.7,3.8,10,0.117385869979311,0.193978436249729,2.35482435588526,0.0805218006384945,2.24365537392692,4.8729799667004
0.66,0.7,3.8,11,0.110774731476048,0.213352017790554,2.33492620169384,0.080512644856493,2.2246387630185,4.85342962735939
0.66,0.7,3.8,12,0.106262981530136,0.232721194061728,2.32144459826587,0.0805034911563826,2.21175443192201,4.84642371540599
0.66,0.7,3.9,4,0.206958592423213,0.0776436712446294,2.72914420750585,0.0816331467513049,2.60139182048799,5.48981284598977
0.66,0.7,3.9,5,0.184374568331425,0.0970435459654704,2.64312714998308,0.0816238583475195,2.51918555659733,5.3409801108934
0.66,0.7,3.9,6,0.164029798925813,0.116439006465461,2.57012929850659,0.0816145720572047,2.4494217119048,5.21760458893405
0.66,0.7,3.9,7,0.146523496053539,0.135830054251037,2.51042951434019,0.0816052878796393,2.39236679334868,5.12023164981955
0.66,0.7,3.9,8,0.132380350106702,0.155216690827951,2.46412936801253,0.0815960058141023,2.3481178716022,5.04905993625678
0.66,0.7,3.9,9,0.120934484404121,0.17459891770127,2.42783404935803,0.0815867258598731,2.31343053598254,4.99745022890172
0.66,0.7,3.9,10,0.11184938311274,0.193976736375377,2.39971529674985,0.0815774480162315,2.28655752191121,4.96182700305267
0.66,0.7,3.9,11,0.104935336460275,0.213350148353968,2.37867704422566,0.0815681722824574,2.26645132218048,4.94004668704257
0.66,0.7,3.9,12,0.100197361166156,0.232719155140059,2.36437768648227,0.0815588986578313,2.25278546554723,4.93144120582739
0.66,0.7,4,4,0.203347657816613,0.0776431605935438,2.78448978737682,0.0826869003926148,2.65428543804577,5.59910528640874
0.66,0.7,4,5,0.18063313927546,0.0970429077968622,2.69667729194978,0.0826774921522303,2.57036327911745,5.44676097101632
0.66,0.7,4,6,0.160166667305143,0.11643824083737,2.62214372923019,0.08266808605257,2.49913175943875,5.32038181555888
0.66,0.7,4,7,0.142477613378076,0.135829161221474,2.56092830536456,0.082658682092903,2.44062834821541,5.22004449689435
0.66,0.7,4,8,0.128254900669471,0.155215670454896,2.51368374044347,0.0826492802724992,2.39547684823211,5.14702553940298
0.66,0.7,4,9,0.11658452447205,0.174597770042675,2.47614570766751,0.0826398805906288,2.35960185416481,5.09298521246562
0.66,0.7,4,10,0.107157343527101,0.193975461489162,2.44657359632029,0.0826304830465622,2.33133986916758,5.0545194100236
0.66,0.7,4,11,0.100063227904532,0.213348746298026,2.42470650768273,0.0826210876395701,2.31044155305645,5.03111789467678
0.66,0.7,4,12,0.0953528271448175,0.232717625972251,2.41029969032976,0.0826116943689236,2.29667299757165,5.02230200824259
0.66,0.7,4.1,4,0.19921565054387,0.0776424797358783,2.83715822394598,0.0837377833454614,2.70462051715689,5.70315900418421
0.66,0.7,4.1,5,0.176387382793699,0.0970420569184411,2.74776134019934,0.0837282556175683,2.61918416269506,5.54771581543041
0.66,0.7,4.1,6,0.155826723253418,0.116437220015578,2.67190865930893,0.083718730057568,2.54669196543012,5.41875657481219
0.66,0.7,4.1,7,0.138027103185013,0.135827970533657,2.60950666359178,0.0837092066647208,2.48705455077117,5.31609839156133
0.66,0.7,4.1,8,0.12383800084742,0.15521430997836,2.56174925358773,0.083699685438287,2.44141292616098,5.24207617516536
0.66,0.7,4.1,9,0.111908250980572,0.174596239854685,2.52288012614169,0.0836901663775276,2.40426580860022,5.18543234097412
0.66,0.7,4.1,10,0.102189395141392,0.193973761666945,2.4920190262517,0.0836806494817038,2.37477194081893,5.14444537821927
0.66,0.7,4.1,11,0.0949306293019745,0.213346876918769,2.46937991384195,0.0836711347500771,2.35313580372468,5.11953372923547
0.66,0.7,4.1,12,0.0901288886968103,0.232715587113102,2.45452464741908,0.0836616221819093,2.33893866670449,5.10984052341857
0.66,0.7,4.2,4,0.19530743888663,0.0776417988901539,2.89012237702555,0.0847860718716091,2.75523821171883,5.80778845950614
0.66,0.7,4.2,5,0.172331191460827,0.0970412060549411,2.79897500449629,0.0847764249534951,2.66812891997055,5.64892155547528
0.66,0.7,4.2,6,0.151696658265737,0.116436199211685,2.72185605251608,0.0847667802303747,2.59442655092847,5.51748558288661
0.66,0.7,4.2,7,0.13385027456094,0.135826779866715,2.65846534820566,0.0847571377014989,2.53384423020241,5.41289349597628
0.66,0.7,4.2,8,0.11951776592032,0.155212949525672,2.60959285836837,0.0847474973661188,2.48713692688068,5.33669023214084
0.66,0.7,4.2,9,0.10745409533532,0.174594709693516,2.56977969856815,0.084737859223486,2.44908760021089,5.27819986769604
0.66,0.7,4.2,10,0.0975559237548697,0.193972061874519,2.53795381951783,0.0847282232728526,2.41867169565534,5.23532580032054
0.66,0.7,4.2,11,0.0900094638740012,0.213345007572272,2.51414035483332,0.0847185895134708,2.39591323334119,5.20811718526025
0.66,0.7,4.2,12,0.0851355757871592,0.232713548289678,2.49888637953684,0.0847089579445933,2.38133505135359,5.1976439371247
0.66,0.7,4.3,4,0.19225590756927,0.0776412882636963,2.94605308786062,0.0858320456736321,2.80869103732012,5.91821745911807
0.66,0.7,4.3,5,0.169043837363018,0.0970405679171074,2.85260956343872,0.0858222798093467,2.71938731956081,5.75485973072599
