PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0,2,3,5,0.234403387452197,0.0970404146869067,23.53701433355,0.128962990562784,5.11737678977121,28.8803945285709
0,2,3,6,0.221818406129435,0.116435249786106,23.1533770988031,0.128948319005268,5.03394166363777,28.4327023312322
0,2,3,7,0.210412209454589,0.135825672455524,22.8160156367962,0.128933650785611,4.96057079765895,28.0413457576963
0,2,3,8,0.200327054936295,0.155211684200768,22.5254433178559,0.128918985902674,4.89737584188866,27.706949829848
0,2,3,9,0.19149955088218,0.17459328652676,22.2767249022262,0.128904324355318,4.84328345851127,27.4235059716195
0,2,3,10,0.183962116206136,0.193970480937735,22.0682134447109,0.128889666142405,4.79793546258607,27.1890090543771
0,2,3,11,0.177308802594334,0.213343268937247,21.887023096912,0.128875011262798,4.75852938269206,26.9877707598041
0,2,3,12,0.171174711411307,0.232711652028164,21.7223575215317,0.12886035971536,4.72271718354316,26.8066467168184
0,2,3,13,0.165244706002693,0.252075631712672,21.5654120179959,0.128845711498955,4.68858397983517,26.6349173410427
0,2,3,14,0.159651553192224,0.271435209492274,21.4192822148241,0.128831066612447,4.65680302257867,26.4763515135075
0,2,3,15,0.154337822672305,0.290790386867788,21.2821332795507,0.1288164250547,4.62697526427687,26.32871535575
0,2,3,16,0.149618386375297,0.310141165339353,21.161472031466,0.12880178682458,4.60073332126004,26.20114830489
0,2,3,17,0.145123508849247,0.329487546406426,21.0476847193615,0.128787151920953,4.5759863523062,26.0819457699951
0,2,3,18,0.140824151845904,0.34882953156778,20.9398661543239,0.128772520342684,4.55253749291857,25.970005699153
0,2,3,19,0.136881527890919,0.368167122321509,20.8417329635541,0.128757892088641,4.5311950516533,25.8698530296175
0,2,3,20,0.133244580985102,0.387500320165026,20.7518098262989,0.12874326715769,4.51163816921422,25.7796915828358
0,2,3,21,0.129880068060277,0.406829126595063,20.6691090820947,0.1287286455487,4.49365204482628,25.6983188990648
0,2,3,22,0.126729175027393,0.426153543107674,20.5920849782926,0.128714027260539,4.47690050135244,25.6238530500132
0,2,3,23,0.12365540453559,0.445473571198231,20.5174324739281,0.128699412292075,4.46066474383549,25.5522702012539
0,2,3,24,0.120581634043786,0.464789212361429,20.4433194768873,0.128684800642178,4.44454632076243,25.4813398106533
0,2,3,25,0.117507863551983,0.484100468091283,20.3697401597666,0.128670192309718,4.42854396476374,25.4110547849314
0,2,3.5,1,0.283756942211198,0.0194169198561918,29.3673832924252,0.143019812609148,6.38539127175736,35.9152112966478
0,2,3.5,2,0.259982982331034,0.0388294197442852,28.4199246901299,0.14300353446066,6.17933377569377,34.7810914200286
0,2,3.5,3,0.239127983473326,0.0582375011733167,27.6372497610999,0.142987260017226,6.00911416323051,33.8475886855209
0,2,3.5,4,0.22156714612357,0.0776411656516361,27.0102624996479,0.142970989277579,5.87275419473628,33.1036288493134
0,2,3.5,5,0.206685653967153,0.0970404146869066,26.5002121777599,0.142954722240455,5.76182619013529,32.5020335048226
0,2,3.5,6,0.193662291048814,0.116435249786105,26.0689411480861,0.142938458904592,5.66803145516315,31.9963463119399
0,2,3.5,7,0.182603374925082,0.135825672455524,25.7130571292852,0.142922199268725,5.59063222143883,31.5824372224483
0,2,3.5,8,0.173300571089277,0.155211684200768,25.4205723803238,0.142905943331592,5.52702134191147,31.2457113497676
0,2,3.5,9,0.164942799500885,0.17459328652676,25.1630704972202,0.142889691091932,5.47101869109859,30.9515721659375
0,2,3.5,10,0.157367620650244,0.193970480937735,24.9338324817648,0.142873442548483,5.42116299149031,30.6918393967413
0,2,3.5,11,0.150349231238795,0.213343268937247,24.7248981925669,0.142857197699984,5.37572303625674,30.4568216954608
0,2,3.5,12,0.143833591883085,0.232711652028164,24.5338082853435,0.142840956545175,5.33416395630318,30.24352485022
0,2,3.5,13,0.137530874602045,0.252075631712672,24.3516485708069,0.142824719082796,5.29454705423471,30.0410959758371
0,2,3.5,14,0.132030148462473,0.271435209492273,24.1944618992363,0.142808485311589,5.26036140023362,29.8690669942738
0,2,3.5,15,0.126950429452831,0.290790386867788,24.0508583340651,0.142792255230294,5.22912986041405,29.7135708365772
0,2,3.5,16,0.122106140188717,0.310141165339353,23.9153465011893,0.142776028837655,5.19965814639748,29.5679218417637
0,2,3.5,17,0.117767054713508,0.329487546406426,23.7949379199843,0.142759806132412,5.1734711544935,29.4406564270166
0,2,3.5,18,0.11369221632011,0.34882953156778,23.6827764455156,0.142743587113311,5.14907777991457,29.3234273441113
0,2,3.5,19,0.109864337105781,0.368167122321509,23.5781895968888,0.142727371779093,5.12633176853527,29.2154158595246
0,2,3.5,20,0.106291820611994,0.387500320165026,23.4812110885084,0.142711160128505,5.10524045271373,29.1166630215157
0,2,3.5,21,0.103104206768643,0.406829126595063,23.3950332450217,0.142694952160291,5.08649811336295,29.03105543714
0,2,3.5,22,0.099916592925291,0.426153543107674,23.3094858386199,0.142678747873195,5.06789288426355,28.9462110138643
0,2,3.5,23,0.0968906683902901,0.445473571198231,23.2287067160511,0.142662547265966,5.0503246826657,28.867167517181
0,2,3.5,24,0.094168356004713,0.464789212361428,23.1562187807105,0.142646350337348,5.03455968521367,28.798214028623
0,2,3.5,25,0.0915965353924253,0.484100468091282,23.0879931334245,0.142630157086089,5.01972166905865,28.7344454276605
0,2,4,1,0.261599031395276,0.0194169198561918,32.5549525060054,0.156878990233315,7.07863795196948,39.8098863680644
0,2,4,2,0.237158689967048,0.0388294197442852,31.5076232471434,0.156861134668754,6.85086014287849,38.5541739444349
0,2,4,3,0.216257092828892,0.0582375011733167,30.6633314102906,0.15684328316828,6.66723981220931,37.5456520068415
0,2,4,4,0.198749848342229,0.0776411656516361,29.9895240649566,0.156825435730504,6.5206972043609,36.7446878706997
0,2,4,5,0.183968810264316,0.0970404146869066,29.4426424576534,0.156807592354042,6.40175896856766,36.098249433262
0,2,4,6,0.171734095676055,0.116435249786105,29.0041525579592,0.156789753037505,6.30639424174869,35.5837718025315
0,2,4,7,0.161191691255482,0.135825672455524,28.6361234864434,0.15677191777951,6.22635364813179,35.1550747248102
0,2,4,8,0.152012037337458,0.155211684200768,28.3227018947637,0.15675408657867,6.15818933125576,34.7928569967989
0,2,4,9,0.143948792487567,0.17459328652676,28.0525523047325,0.156736259433603,6.0994360010843,34.4833178517772
0,2,4,10,0.136678273394167,0.193970480937735,27.8129839083411,0.156718436342924,6.04733360444471,34.2110064300665
0,2,4,11,0.130133207965339,0.213343268937247,27.6004338162585,0.15670061730525,6.00110726837417,33.9715849708752
0,2,4,12,0.124016715548685,0.232711652028164,27.4044852538342,0.156682802319198,5.95849150655345,33.752371214735
0,2,4,13,0.118284269030056,0.252075631712672,27.2231294113574,0.156664991383389,5.91904943414339,33.5509194685969
0,2,4,14,0.112936337454748,0.271435209492273,27.0558574320104,0.156647184496439,5.88267038270795,33.3666102087071
0,2,4,15,0.107928295307208,0.290790386867787,26.9008523681156,0.156629381656969,5.84895919441332,33.1972313310537
0,2,4,16,0.103337939398813,0.310141165339353,26.7600448013705,0.156611582863599,5.81833574072362,33.0451332902971
0,2,4,17,0.0989740480049826,0.329487546406425,26.6273787404888,0.156593788114949,5.7894829378131,32.9029430128233
0,2,4,18,0.0948089264313038,0.348829531567779,26.5018254732873,0.156575997409642,5.7621770567968,32.7694080590615
0,2,4,19,0.0908797922442364,0.368167122321508,26.3842798742204,0.156558210746299,5.73661271893724,32.6456179262255
0,2,4,20,0.0870091182915952,0.387500320165025,26.2694499933099,0.156540428123542,5.71163900749868,32.5251297490971
0,2,4,21,0.083138444338954,0.406829126595062,26.1556155772232,0.156522649539996,5.68688179416201,32.4058491475202
0,2,4,22,0.0794755358209187,0.426153543107673,26.0486241145555,0.156504874994284,5.6636128166636,32.294895349321
0,2,4,23,0.0761071962156156,0.44547357119823,25.9507503501111,0.156487104485031,5.6423267965854,32.1950378223798
0,2,4,24,0.0729683786687185,0.464789212361427,25.8599899945904,0.156469338010861,5.62258783220729,32.10383637717
0,2,4,25,0.0704045695107143,0.484100468091281,25.7857495286991,0.156451575570402,5.60644168664367,32.0327432590044
0,2,4.5,1,0.242030509360683,0.0194169198561918,35.6782451362878,0.170624631771838,7.75790547596564,43.6261921638815
0,2,4.5,2,0.217444540870277,0.0388294197442852,34.5526855594686,0.170605211713589,7.51311379060029,42.2752339815267
0,2,4.5,3,0.196589284141949,0.0582375011733167,33.6514270367297,0.17058579607552,7.31710409260225,41.1973544265808
0,2,4.5,4,0.179269117912617,0.0776411656516361,32.9371500350116,0.170566384856121,7.16175996451763,40.347117550037
0,2,4.5,5,0.164613170835066,0.0970404146869066,32.3553383007083,0.170546978053885,7.03522496989039,39.6581506633394
0,2,4.5,6,0.152563027281623,0.116435249786105,31.891391229709,0.170527575667303,6.93432370462714,39.1126777597895
0,2,4.5,7,0.142692265799272,0.135825672455524,31.5203975008506,0.170508177694869,6.85363834419171,38.6803696951927
0,2,4.5,8,0.134056403285615,0.155211684200768,31.2023145930333,0.170488784135076,6.78446026362261,38.3124753249918
0,2,4.5,9,0.126165272827465,0.17459328652676,30.9168785434271,0.17046939498642,6.72238236647158,37.9843235914118
0,2,4.5,10,0.119104401304584,0.193970480937735,30.6654501380317,0.170450010247395,6.667700602509,37.6975712317258
0,2,4.5,11,0.112927601137624,0.213343268937247,30.4483444185532,0.170430629916497,6.62048348840138,37.4526018058083
0,2,4.5,12,0.107115245999314,0.232711652028164,30.2466107659448,0.170411253992223,6.57660955952727,37.2263432314924
0,2,4.5,13,0.10177398997625,0.252075631712672,30.0632628630206,0.170391882473069,6.53673424498208,37.0224646221884
0,2,4.5,14,0.096941878528412,0.271435209492273,29.898938754936,0.170372515357535,6.50099630965407,36.8417427894398
0,2,4.5,15,0.0922515883757391,0.290790386867788,29.7410376786447,0.170353152644118,6.46665528374803,36.6688365019046
0,2,4.5,16,0.0877250363011341,0.310141165339353,29.5900941493969,0.170333794331317,6.43382741600957,36.5043965250771
0,2,4.5,17,0.0834088770244479,0.329487546406425,29.4474172888853,0.170314440417633,6.40279742002663,36.350016695736
0,2,4.5,18,0.0792822104127046,0.348829531567779,29.3121266855314,0.170295090901567,6.37337381998701,36.2046251279878
0,2,4.5,19,0.0752803202206419,0.368167122321508,29.1820008024868,0.170275745781619,6.34507346621084,36.0655171368008
0,2,4.5,20,0.0714534182613525,0.387500320165025,29.0584858509694,0.170256405056291,6.31821088712354,35.9344534633142
0,2,4.5,21,0.0681263945621505,0.406829126595062,28.9514907054119,0.170237068724087,6.29494110865394,35.823498009385
0,2,4.5,22,0.0648765653779611,0.426153543107673,28.8476550177997,0.17021773678351,6.27235846310131,35.7163847607922
0,2,4.5,23,0.0618672549649937,0.44547357119823,28.7519088704614,0.170198409233063,6.25153516662115,35.6191160175138
0,2,4.5,24,0.0591481394769419,0.464789212361428,28.6656074083142,0.170179086071252,6.2327659421362,35.5333416488831
0,2,4.5,25,0.0565435591973245,0.484100468091282,28.583280883842,0.170159767296582,6.21486120471416,35.452402323944
0,2,5,1,0.225190121123425,0.0194169198561918,38.7803741469284,0.184275222586366,8.43257024216264,47.4166365315336
0,2,5,2,0.200457813747182,0.0388294197442852,37.5758212741266,0.18425424885286,8.17059874468037,45.9695036874041
0,2,5,3,0.180183657750166,0.0582375011733167,36.6419159285092,0.184233279893163,7.96748887094853,44.8518755805242
0,2,5,4,0.163044734269719,0.0776411656516361,35.8871477715383,0.184212315705647,7.80333854695845,43.952339799854
0,2,5,5,0.148853797452288,0.0970404146869066,35.2845341383939,0.184191356288682,7.67227946317505,43.2380453725445
0,2,5,6,0.136785774117826,0.116435249786105,34.7870858148801,0.18417040164064,7.56409219703385,42.6517836633407
0,2,5,7,0.126683890841089,0.135825672455524,34.3806141127872,0.184149451759893,7.47569092973724,42.1762801667398
0,2,5,8,0.118018389978584,0.155211684200768,34.0388098437085,0.184128506644816,7.40135382238544,41.7795038569395
0,2,5,9,0.110511417890217,0.17459328652676,33.747574494217,0.184107566293782,7.33801466779225,41.4442900148297
0,2,5,10,0.10392571208169,0.193970480937735,33.4956325037774,0.184086630705165,7.28322120707798,41.1569108224982
0,2,5,11,0.0979707205833422,0.213343268937247,33.270635102338,0.184065699877342,7.23428777500076,40.9023318461534
0,2,5,12,0.0925789910139416,0.232711652028164,33.0691198339222,0.184044773808688,7.19046134128876,40.6763376010478
0,2,5,13,0.0875322092996162,0.252075631712672,32.8824347934612,0.184023852497581,7.14986025128152,40.468394528953
0,2,5,14,0.0828711909633219,0.271435209492273,32.7115726827577,0.184002935942399,7.11270040216683,40.2797112303592
0,2,5,15,0.0784313002529394,0.290790386867788,32.5502697386804,0.183982024141519,7.07761952297725,40.102661672667
0,2,5,16,0.0741792074519932,0.310141165339353,32.3971060277602,0.183961117093321,7.0443088002886,39.9355171104814
0,2,5,17,0.0701890606726335,0.329487546406426,32.2544405638724,0.183940214796185,7.0132812828939,39.7811496079689
0,2,5,18,0.0662082173997821,0.34882953156778,32.1133455386126,0.183919317248491,6.98259531145238,39.6286896988813
0,2,5,19,0.0625384514885007,0.368167122321509,31.984062779509,0.183898424448622,6.9544783240077,39.4906066502868
0,2,5,20,0.0590443586753099,0.387500320165025,31.8617486953944,0.183877536394959,6.92787691488555,39.36100346684
0,2,5,21,0.0558809568549576,0.406829126595063,31.751453694906,0.183856653085885,6.90388946934026,39.2460289439272
0,2,5,22,0.0529459704996936,0.426153543107673,31.6495295542592,0.183835774519784,6.88172255549385,39.1412414273805
0,2,5,23,0.0504931355045495,0.44547357119823,31.5642300821378,0.18381490069504,6.86317124824064,39.0566898022717
0,2,5,24,0.048285892288904,0.464789212361428,31.4874874875555,0.183794031610039,6.8464809286396,38.9825516601665
0,2,5,25,0.0462495209087982,0.484100468091282,31.416726767313,0.183773167263165,6.8310915735823,38.9156919762498
0,2.5,1,1,0.545813773663097,0.0194190964567606,16.5456233490575,0.0781817980287125,2.87748647350547,19.5207107170484
0,2.5,1,2,0.538813172929317,0.0388337719544832,16.2905586416085,0.0781728985794674,2.83310839106573,19.2406737032081
0,2.5,1,3,0.536558428013344,0.0582499192959426,16.2109127942693,0.0781719073237092,2.81925100556324,19.1665856264522
0,2.5,1,4,0.535477588493895,0.0776665590612567,16.1732207043004,0.0781719073237092,2.81269305133783,19.1417522220232
0,2.5,1,5,0.53461011874127,0.0970831988265709,16.1430960619727,0.0781719073237091,2.80745173875461,19.1258029068775
0,2.5,1,6,0.533956269126767,0.116499838591885,16.1204639114071,0.0781719073237091,2.80351402642414,19.1186496837468
0,2.5,1,7,0.53361676168283,0.135916478357199,16.1087373276383,0.0781719073237091,2.80147374689495,19.1242994602141
0,2.5,1,8,0.533466313130608,0.155333118122513,16.1035462920079,0.0781719073237091,2.80057057134606,19.1376218888002
0,2.5,1,9,0.533466313130608,0.174749757887828,16.1035462920079,0.0781719073237091,2.80057057134606,19.1570385285655
0,2.5,1,10,0.533466313130608,0.194166397653142,16.1035462920079,0.0781719073237091,2.80057057134606,19.1764551683308
0,2.5,1,11,0.533466313130608,0.213583037418456,16.1035462920079,0.0781719073237091,2.80057057134606,19.1958718080961
0,2.5,1,12,0.533466313130608,0.23299967718377,16.1035462920079,0.0781719073237091,2.80057057134606,19.2152884478614
0,2.5,1,13,0.533466313130608,0.252416316949084,16.1035462920079,0.0781719073237091,2.80057057134606,19.2347050876268
0,2.5,1,14,0.533466313130608,0.271832956714398,16.1035462920079,0.0781719073237091,2.80057057134606,19.2541217273921
0,2.5,1,15,0.533466313130608,0.291249596479712,16.1035462920079,0.0781719073237091,2.80057057134606,19.2735383671574
0,2.5,1,16,0.533466313130608,0.310666236245027,16.1035462920079,0.0781719073237091,2.80057057134606,19.2929550069227
0,2.5,1,17,0.533466313130608,0.330082876010341,16.1035462920079,0.0781719073237091,2.80057057134606,19.312371646688
0,2.5,1,18,0.533466313130608,0.349499515775655,16.1035462920079,0.0781719073237091,2.80057057134606,19.3317882864533
0,2.5,1,19,0.533466313130608,0.368916155540969,16.1035462920079,0.0781719073237091,2.80057057134606,19.3512049262186
0,2.5,1,20,0.533466313130608,0.388332795306283,16.1035462920079,0.0781719073237091,2.80057057134606,19.370621565984
0,2.5,1,21,0.533466313130608,0.407749435071597,16.1035462920079,0.0781719073237091,2.80057057134606,19.3900382057493
0,2.5,1,22,0.533466313130608,0.427166074836912,16.1035462920079,0.0781719073237091,2.80057057134606,19.4094548455146
0,2.5,1,23,0.533466313130608,0.446582714602226,16.1035462920079,0.0781719073237091,2.80057057134606,19.4288714852799
0,2.5,1,24,0.533466313130608,0.46599935436754,16.1035462920079,0.0781719073237091,2.80057057134606,19.4482881250452
0,2.5,1,25,0.533466313130608,0.485415994132854,16.1035462920079,0.0781719073237091,2.80057057134606,19.4677047648105
0,2.5,1.5,1,0.450783013578065,0.0194169198561918,20.5182180621112,0.0967957622762735,3.56866847762821,24.2030992218718
0,2.5,1.5,2,0.429793469647743,0.0388294197442852,19.7594052703808,0.0967847452307151,3.43664450236117,23.331663937717
0,2.5,1.5,3,0.412399893423643,0.0582375011733167,19.1712332368711,0.096773730692735,3.33430989381066,22.6605543625478
0,2.5,1.5,4,0.398012199332343,0.0776411656516361,18.7099307886731,0.0967627186614772,3.25404901303051,22.1383836860167
